2,towner road (block 107),1.3196832,103.8599389,52,1,3,140721,7
1,ubi avenue 1 (block 348),1.3261839,103.9003953,53,3,3,140721,7
2,ubi avenue 1 (block 352),1.325308,103.899668,53,3,3,140721,7
1,lorong 7 toa payoh (block 14),1.336683,103.858378,54,2,2,140721,7
1,lorong 8 toa payoh (block 11),1.337092,103.859005,54,2,2,140721,7
1,bedok north road (block 705),1.336615,103.918863,55,2,2,140721,7
1,bedok reservoir road (block 702),1.3371599,103.91876,55,2,2,140721,7
1,yishun street 61 (block 641),1.420852,103.8380059,56,2,2,140721,7
1,yishun street 61 (block 646),1.4221191,103.8376274,56,2,2,140721,7
1,bedok north avenue 1 (block 423),1.328045,103.927549,57,1,2,140721,7
1,bedok north street 1 (block 419),1.3271794,103.9277677,57,1,2,140721,7
1,choa chu kang street 52 (block 567),1.3949249,103.74592,58,2,2,140721,7
1,choa chu kang street 52 (block 574),1.3944132,103.7449757,58,2,2,140721,7
1,clementi west street 2 (block 729),1.305248,103.763304,59,2,2,140721,7
1,jubilee road,1.3063106,103.7665624,59,2,2,140721,7
1,compassvale drive (block 201c),1.3871309,103.893629,60,1,2,140721,7
1,sengkang east road (block 202c),1.387665,103.89283,60,1,2,140721,7
1,daisy avenue,1.3448311,103.8667894,61,2,2,140721,7
1,daisy road,1.344158,103.8673783,61,2,2,140721,7
1,edgedale plains (block 130),1.393372,103.909791,62,2,2,140721,7
1,edgedale plains (block 138),1.3933572,103.9097454,62,2,2,140721,7
2,florence road,1.3656983,103.8858431,63,1,2,140721,7
1,geylang bahru (block 62),1.3229577,103.8698961,64,2,2,140721,7
1,geylang bahru (block 68),1.322370,103.870067,64,2,2,140721,7
1,highland road,1.3578622,103.8788124,65,1,2,140721,7
1,richards place,1.3619294,103.8806616,65,1,2,140721,7
1,hougang avenue 2 (block 705),1.3655814,103.8883948,66,2,2,140721,7
1,hougang avenue 2 (block 707),1.3662445,103.8887939,66,2,2,140721,7
1,hougang street 51 (block 562),1.380954,103.889115,67,2,2,140721,7
1,hougang street 51 (block 566),1.3814439,103.888653,67,2,2,140721,7
1,how sun road,1.3452454,103.8810436,68,2,2,140721,7
1,upper paya lebar road,1.3433729,103.8827464,68,2,2,140721,7
1,jalan batalong east,1.3622484,103.9681457,69,2,2,140721,7
1,mariam walk,1.3604298,103.9681307,69,2,2,140721,7
1,jalan teck whye (block 150),1.378279,103.756494,70,2,2,140721,7
1,jalan teck whye (block 156),1.378802,103.756627,70,2,2,140721,7
1,jurong west avenue 1 (block 427),1.3513724,103.7253459,71,2,2,140721,7
1,jurong west avenue 1 (block 428),1.3515988,103.7253627,71,2,2,140721,7
1,jurong west street 65 (block 673c),1.344725,103.701231,72,1,2,140721,7
1,jurong west street 65 (block 674b),1.345074,103.7020853,72,1,2,140721,7
1,jurong west street 71 (block 712),1.3424988,103.6960295,73,2,2,140721,7
1,jurong west street 71 (block 714),1.3432697,103.6967061,73,2,2,140721,7
2,kampong eunos,1.3187523,103.9065111,74,2,2,140721,7
1,lorong 1a toa payoh (block 139a),1.336278,103.843943,75,2,2,140721,7
1,lorong 1a toa payoh (block 139b),1.336727,103.844026,75,2,2,140721,7
2,lorong kismis,1.337276,103.767875,76,2,2,140721,7
1,punggol central,1.401057,103.9086729,77,2,2,140721,7
1,punggol place,1.4030779,103.9030918,77,2,2,140721,7
1,sommerville walk,1.3444333,103.870002,78,2,2,140721,7
1,wolskel road,1.3471314,103.8688207,78,2,2,140721,7
1,tampines avenue 8 (block 869b),1.3500744,103.9292916,79,2,2,140721,7
1,tampines street 83 (block 870),1.354362,103.9334049,79,2,2,140721,7
1,ubi avenue 1 (block 301),1.331064,103.9025298,80,2,2,140721,7
1,ubi avenue 1 (block 302),1.33004,103.9008397,80,2,2,140721,7
2,whitchurch road,1.2940058,103.7971231,81,2,2,140721,7
1,woodlands avenue 1 (block 570b),1.430924,103.790837,82,2,2,140721,7
1,woodlands avenue 1 (block 572b),1.431752,103.78989,82,2,2,140721,7
1,woodlands avenue 6 (block 760),1.446983,103.796719,83,1,2,140721,7
1,woodlands avenue 6 (block 762),1.44608,103.796239,83,1,2,140721,7
2,yio chu kang road,1.391191,103.8572159,84,2,2,140721,7
